episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
4,38.8,776,cruise,19.856,19.456,30.372,26.456,3.915,0.399,1.561,30.372,19.856,3.915,0.399,0.635,0.0,1,0.0
4,38.85,777,cruise,19.882,19.507,30.383,26.507,3.877,0.376,1.558,30.383,19.882,3.877,0.376,0.629,0.0,1,0.0
4,38.9,778,cruise,19.869,19.558,30.391,26.558,3.833,0.311,1.554,29.407,19.882,2.85,0.324,0.491,0.0,0,0.05
4,38.95,779,cruise,19.873,19.601,30.396,26.601,3.795,0.272,1.551,28.429,19.882,1.828,0.281,0.353,0.0,0,0.1
4,39.0,780,cruise,19.842,19.62,30.397,26.62,3.777,0.221,1.549,30.397,19.842,3.777,0.221,0.611,0.0,1,0.0
4,39.05,781,cruise,19.841,19.622,30.397,26.622,3.775,0.219,1.549,29.418,19.842,2.796,0.22,0.48,0.0,0,0.05
4,39.1,782,cruise,19.821,19.628,30.395,26.628,3.767,0.193,1.549,30.395,19.821,3.767,0.193,0.609,0.0,1,0.0
4,39.15,783,cruise,19.768,19.635,30.388,26.635,3.753,0.133,1.548,30.388,19.768,3.753,0.133,0.605,0.0,1,0.0
4,39.2,784,cruise,19.795,19.655,30.379,26.655,3.724,0.14,1.546,29.41,19.768,2.754,0.113,0.471,0.0,0,0.05
4,39.25,785,cruise,19.827,19.674,30.369,26.674,3.695,0.153,1.544,30.369,19.827,3.695,0.153,0.598,0.0,1,0.0
4,39.3,786,cruise,19.892,19.69,30.362,26.69,3.672,0.202,1.542,29.391,19.827,2.701,0.137,0.465,0.0,0,0.05
4,39.35,787,cruise,19.912,19.706,30.355,26.706,3.649,0.206,1.54,30.355,19.912,3.649,0.206,0.593,0.0,1,0.0
4,39.4,788,cruise,19.924,19.718,30.349,26.718,3.631,0.206,1.539,30.349,19.924,3.631,0.206,0.591,0.0,1,0.0
4,39.45,789,cruise,19.874,19.738,30.34,26.738,3.603,0.137,1.537,30.34,19.874,3.603,0.137,0.585,0.0,1,0.0
4,39.5,790,cruise,19.776,19.763,30.326,26.763,3.562,0.013,1.534,30.326,19.776,3.562,0.013,0.575,0.0,1,0.0
4,39.55,791,cruise,19.748,19.787,30.306,26.787,3.519,-0.039,1.532,30.306,19.748,3.519,-0.039,0.568,0.0,1,0.0
4,39.6,792,cruise,19.733,19.807,30.285,26.807,3.478,-0.074,1.529,30.285,19.733,3.478,-0.074,0.561,0.0,1,0.0
4,39.65,793,cruise,19.776,19.833,30.265,26.833,3.431,-0.057,1.526,29.31,19.733,2.476,-0.1,0.427,0.0,0,0.05
4,39.7,794,cruise,19.798,19.841,30.246,26.841,3.405,-0.044,1.524,28.334,19.733,1.493,-0.108,0.295,0.0,0,0.1
4,39.75,795,cruise,19.871,19.836,30.231,26.836,3.395,0.035,1.524,30.231,19.871,3.395,0.035,0.554,0.0,1,0.0
4,39.8,796,decelerate,19.904,19.797,30.221,26.797,3.424,0.106,1.527,30.221,19.904,3.424,0.106,0.56,0.0,1,0.0
4,39.85,797,decelerate,19.938,19.788,30.216,26.788,3.429,0.151,1.527,29.255,19.904,2.468,0.116,0.433,0.0,0,0.05
4,39.9,798,decelerate,19.869,19.761,30.212,26.761,3.451,0.107,1.529,28.29,19.904,1.528,0.142,0.308,0.0,0,0.1
4,39.95,799,decelerate,19.671,19.742,30.201,26.742,3.459,-0.071,1.53,30.201,19.671,3.459,-0.071,0.559,0.0,1,0.0
4,40.0,800,decelerate,19.488,19.688,30.184,26.688,3.496,-0.199,1.533,30.184,19.488,3.496,-0.199,0.559,0.0,1,0.0
4,40.05,801,decelerate,19.261,19.673,30.159,26.673,3.485,-0.412,1.533,29.229,19.488,2.556,-0.185,0.435,0.0,0,0.05
4,40.1,802,decelerate,19.052,19.637,30.126,26.637,3.488,-0.586,1.534,30.126,19.052,3.488,-0.586,0.546,0.0,1,0.0
4,40.15,803,decelerate,18.83,19.59,30.087,26.59,3.497,-0.76,1.536,30.087,18.83,3.497,-0.76,0.541,0.0,1,0.0
4,40.2,804,decelerate,18.615,19.589,30.04,26.589,3.452,-0.974,1.534,30.04,18.615,3.452,-0.974,0.528,0.0,1,0.0
4,40.25,805,decelerate,18.427,19.573,29.986,26.573,3.413,-1.145,1.532,29.986,18.427,3.413,-1.145,0.517,0.0,1,0.0
4,40.3,806,decelerate,18.22,19.579,29.923,26.579,3.344,-1.359,1.528,29.923,18.22,3.344,-1.359,0.501,0.0,1,0.0
4,40.35,807,decelerate,18.06,19.558,29.852,26.558,3.294,-1.499,1.526,29.852,18.06,3.294,-1.499,0.489,0.0,1,0.0
4,40.4,808,decelerate,17.876,19.559,29.773,26.559,3.214,-1.683,1.522,29.773,17.876,3.214,-1.683,0.472,0.0,1,0.0
4,40.45,809,decelerate,17.73,19.53,29.689,26.53,3.158,-1.801,1.52,29.689,17.73,3.158,-1.801,0.461,0.0,1,0.0
4,40.5,810,decelerate,17.551,19.524,29.597,26.524,3.073,-1.974,1.516,29.597,17.551,3.073,-1.974,0.444,0.0,1,0.0
4,40.55,811,decelerate,17.401,19.483,29.499,26.483,3.016,-2.082,1.514,28.659,17.551,2.176,-1.932,0.326,0.0,0,0.05
4,40.6,812,decelerate,17.209,19.46,29.395,26.46,2.935,-2.251,1.511,29.395,17.209,2.935,-2.251,0.416,0.0,1,0.0
4,40.65,813,decelerate,17.052,19.399,29.284,26.399,2.885,-2.347,1.51,28.462,17.209,2.062,-2.19,0.302,0.0,0,0.05
4,40.7,814,decelerate,16.885,19.358,29.172,26.358,2.815,-2.472,1.507,29.172,16.885,2.815,-2.472,0.393,0.0,1,0.0
4,40.75,815,decelerate,16.701,19.281,29.056,26.281,2.775,-2.58,1.507,28.246,16.885,1.965,-2.395,0.282,0.0,0,0.05
4,40.8,816,decelerate,16.532,19.162,28.934,26.162,2.772,-2.631,1.51,28.934,16.532,2.772,-2.631,0.382,0.0,1,0.0
4,40.85,817,decelerate,16.331,19.093,28.806,26.093,2.713,-2.761,1.509,28.806,16.331,2.713,-2.761,0.37,0.0,1,0.0
4,40.9,818,decelerate,16.178,19.018,28.671,26.018,2.653,-2.84,1.508,28.671,16.178,2.653,-2.84,0.359,0.0,1,0.0
4,40.95,819,decelerate,16.021,18.967,28.535,25.967,2.567,-2.946,1.504,28.535,16.021,2.567,-2.946,0.344,0.0,1,0.0
4,41.0,820,decelerate,15.826,18.887,28.392,25.887,2.505,-3.061,1.503,27.622,16.021,1.735,-2.866,0.236,0.0,0,0.05
4,41.05,821,decelerate,15.665,18.828,28.245,25.828,2.417,-3.163,1.5,26.71,16.021,0.882,-2.807,0.124,0.0,0,0.1
4,41.1,822,decelerate,15.5,18.723,28.095,25.723,2.372,-3.222,1.501,25.801,16.021,0.078,-2.702,0.02,0.0,0,0.15
4,41.15,823,decelerate,15.306,18.621,27.941,25.621,2.32,-3.314,1.501,27.941,15.306,2.32,-3.314,0.299,0.0,1,0.0
4,41.2,824,decelerate,15.144,18.48,27.785,25.48,2.305,-3.336,1.504,27.785,15.144,2.305,-3.336,0.296,0.0,1,0.0
4,41.25,825,decelerate,14.953,18.38,27.627,25.38,2.247,-3.427,1.503,26.896,15.144,1.516,-3.236,0.194,0.0,0,0.05
4,41.3,826,decelerate,14.798,18.256,27.465,25.256,2.209,-3.458,1.504,27.465,14.798,2.209,-3.458,0.279,0.0,1,0.0
4,41.35,827,decelerate,14.713,18.162,27.304,25.162,2.142,-3.448,1.503,27.304,14.713,2.142,-3.448,0.271,0.0,1,0.0
4,41.4,828,decelerate,14.594,18.045,27.143,25.045,2.098,-3.451,1.504,27.143,14.594,2.098,-3.451,0.265,0.0,1,0.0
4,41.45,829,decelerate,14.364,17.963,26.98,24.963,2.017,-3.599,1.502,26.98,14.364,2.017,-3.599,0.249,0.0,1,0.0
4,41.5,830,decelerate,14.0,17.885,26.806,24.885,1.921,-3.885,1.499,26.806,14.0,1.921,-3.885,0.227,0.0,1,0.0
4,41.55,831,decelerate,13.711,17.779,26.621,24.779,1.843,-4.068,1.497,26.621,13.711,1.843,-4.068,0.21,0.0,1,0.0
4,41.6,832,decelerate,13.514,17.691,26.429,24.691,1.738,-4.177,1.494,26.429,13.514,1.738,-4.177,0.193,0.0,1,0.0
4,41.65,833,decelerate,13.395,17.563,26.235,24.563,1.672,-4.168,1.494,26.235,13.395,1.672,-4.168,0.184,0.0,1,0.0
4,41.7,834,decelerate,13.313,17.47,26.041,24.47,1.571,-4.157,1.491,26.041,13.313,1.571,-4.157,0.171,0.0,1,0.0
4,41.75,835,decelerate,13.261,17.337,25.849,24.337,1.512,-4.077,1.491,25.849,13.261,1.512,-4.077,0.166,0.0,1,0.0
4,41.8,836,decelerate,13.144,17.239,25.658,24.239,1.419,-4.095,1.488,25.658,13.144,1.419,-4.095,0.153,0.0,1,0.0
4,41.85,837,decelerate,12.944,17.105,25.463,24.105,1.358,-4.16,1.489,25.463,12.944,1.358,-4.16,0.142,0.0,1,0.0
4,41.9,838,decelerate,12.739,16.999,25.262,23.999,1.263,-4.26,1.486,25.262,12.739,1.263,-4.26,0.126,0.0,1,0.0
4,41.95,839,decelerate,12.528,16.863,25.056,23.863,1.192,-4.335,1.486,25.056,12.528,1.192,-4.335,0.114,0.0,1,0.0
4,42.0,840,decelerate,12.322,16.757,24.845,23.757,1.088,-4.435,1.483,24.845,12.322,1.088,-4.435,0.097,0.0,1,0.0
4,42.05,841,decelerate,12.126,16.643,24.631,23.643,0.988,-4.517,1.48,24.631,12.126,0.988,-4.517,0.081,0.0,1,0.0
4,42.1,842,decelerate,11.964,16.519,24.413,23.519,0.894,-4.555,1.478,24.413,11.964,0.894,-4.555,0.067,0.0,1,0.0
4,42.15,843,decelerate,11.792,16.396,24.194,23.396,0.798,-4.604,1.476,24.194,11.792,0.798,-4.604,0.053,0.0,1,0.0
4,42.2,844,decelerate,11.625,16.237,23.972,23.237,0.735,-4.612,1.476,23.972,11.625,0.735,-4.612,0.044,0.0,1,0.0
4,42.25,845,decelerate,11.436,16.112,23.747,23.112,0.636,-4.676,1.474,23.747,11.436,0.636,-4.676,0.029,0.0,1,0.0
4,42.3,846,decelerate,11.272,15.952,23.519,22.952,0.567,-4.68,1.474,23.519,11.272,0.567,-4.68,0.02,0.0,1,0.0
4,42.35,847,decelerate,11.148,15.825,23.29,22.825,0.465,-4.677,1.472,23.29,11.148,0.465,-4.677,0.006,0.0,1,0.0
4,42.4,848,decelerate,11.072,15.696,23.065,22.696,0.369,-4.624,1.469,23.065,11.072,0.369,-4.624,0.0,0.004,1,0.0
4,42.45,849,decelerate,10.965,15.551,22.841,22.551,0.289,-4.586,1.469,22.841,10.965,0.289,-4.586,0.0,0.011,1,0.0
4,42.5,850,decelerate,10.367,15.416,22.602,22.416,0.186,-5.049,1.466,22.602,10.367,0.186,-5.049,0.0,0.033,1,0.0
4,42.55,851,decelerate,9.916,15.28,22.345,22.28,0.066,-5.364,1.462,22.345,9.916,0.066,-5.364,0.0,0.053,1,0.0
4,42.6,852,decelerate,9.594,15.114,22.077,22.114,-0.037,-5.52,1.461,22.077,9.594,-0.037,-5.52,0.0,0.067,1,0.0
4,42.65,853,decelerate,9.401,14.969,21.804,21.969,-0.165,-5.568,1.457,21.804,9.401,-0.165,-5.568,0.0,0.081,1,0.0
4,42.7,854,decelerate,9.3,14.797,21.531,21.797,-0.267,-5.497,1.455,21.531,9.3,-0.267,-5.497,0.0,0.089,1,0.0
4,42.75,855,decelerate,9.278,14.689,21.262,21.689,-0.427,-5.411,1.447,21.262,9.278,-0.427,-5.411,0.0,0.103,1,0.0
4,42.8,856,decelerate,9.305,14.629,20.998,21.629,-0.632,-5.324,1.435,20.536,9.278,-1.094,-5.351,0.0,0.168,0,0.05
4,42.85,857,decelerate,9.374,14.561,20.739,21.561,-0.822,-5.187,1.424,20.739,9.374,-0.822,-5.187,0.0,0.137,1,0.0
4,42.9,858,decelerate,9.429,14.182,20.496,21.182,-0.686,-4.754,1.445,20.496,9.429,-0.686,-4.754,0.0,0.113,1,0.0
4,42.95,859,decelerate,9.408,13.886,20.269,20.886,-0.617,-4.478,1.46,19.801,9.429,-1.085,-4.457,0.0,0.145,0,0.05
4,43.0,860,decelerate,9.302,13.602,20.053,20.602,-0.549,-4.3,1.474,20.053,9.302,-0.549,-4.3,0.0,0.088,1,0.0
4,43.05,861,decelerate,9.14,13.366,19.842,20.366,-0.524,-4.226,1.485,19.842,9.14,-0.524,-4.226,0.0,0.084,1,0.0
4,43.1,862,decelerate,8.927,13.15,19.633,20.15,-0.517,-4.223,1.493,19.185,9.14,-0.965,-4.01,0.0,0.123,0,0.05
4,43.15,863,decelerate,8.708,12.936,19.423,19.936,-0.513,-4.227,1.501,18.538,9.14,-1.398,-3.796,0.0,0.161,0,0.1
4,43.2,864,decelerate,8.469,12.705,19.213,19.705,-0.492,-4.236,1.512,19.213,8.469,-0.492,-4.236,0.0,0.081,1,0.0
4,43.25,865,decelerate,8.221,12.508,19.001,19.508,-0.508,-4.288,1.519,19.001,8.221,-0.508,-4.288,0.0,0.084,1,0.0
4,43.3,866,decelerate,7.967,12.324,18.786,19.324,-0.538,-4.357,1.524,18.786,7.967,-0.538,-4.357,0.0,0.089,1,0.0
4,43.35,867,decelerate,7.72,12.118,18.568,19.118,-0.55,-4.398,1.532,18.568,7.72,-0.55,-4.398,0.0,0.091,1,0.0
4,43.4,868,decelerate,7.46,11.944,18.347,18.944,-0.597,-4.485,1.536,18.347,7.46,-0.597,-4.485,0.0,0.098,1,0.0
4,43.45,869,decelerate,7.287,11.752,18.123,18.752,-0.629,-4.465,1.542,18.123,7.287,-0.629,-4.465,0.0,0.101,1,0.0
4,43.5,870,decelerate,7.213,11.594,17.903,18.594,-0.691,-4.381,1.544,17.543,7.287,-1.051,-4.307,0.0,0.139,0,0.05
4,43.55,871,decelerate,7.016,11.379,17.688,18.379,-0.691,-4.363,1.554,16.972,7.287,-1.407,-4.092,0.0,0.17,0,0.1
4,43.6,872,decelerate,6.538,11.255,17.462,18.255,-0.794,-4.717,1.551,17.462,6.538,-0.794,-4.717,0.0,0.124,1,0.0
4,43.65,873,decelerate,6.042,11.173,17.214,18.173,-0.959,-5.131,1.541,16.904,6.538,-1.269,-4.635,0.0,0.17,0,0.05
4,43.7,874,decelerate,5.674,11.142,16.948,18.142,-1.194,-5.468,1.521,16.948,5.674,-1.194,-5.468,0.0,0.183,1,0.0
4,43.75,875,decelerate,5.423,10.504,16.688,17.504,-0.816,-5.082,1.589,16.414,5.674,-1.091,-4.83,0.0,0.157,0,0.05
4,43.8,876,decelerate,5.263,10.037,16.444,17.037,-0.593,-4.774,1.638,16.444,5.263,-0.593,-4.774,0.0,0.106,1,0.0
4,43.85,877,decelerate,5.18,9.627,16.217,16.627,-0.41,-4.446,1.685,16.217,5.18,-0.41,-4.446,0.0,0.08,1,0.0
4,43.9,878,decelerate,5.121,9.319,16.003,16.319,-0.316,-4.198,1.717,16.003,5.121,-0.316,-4.198,0.0,0.064,1,0.0
4,43.95,879,decelerate,5.09,9.001,15.803,16.001,-0.198,-3.911,1.756,15.803,5.09,-0.198,-3.911,0.0,0.045,1,0.0
4,44.0,880,decelerate,5.085,8.777,15.615,15.777,-0.162,-3.692,1.779,15.361,5.09,-0.415,-3.687,0.0,0.061,0,0.05
4,44.05,881,decelerate,5.113,8.473,15.441,15.473,-0.032,-3.36,1.822,15.441,5.113,-0.032,-3.36,0.0,0.015,1,0.0
4,44.1,882,decelerate,5.166,8.276,15.281,15.276,0.005,-3.11,1.846,15.281,5.166,0.005,-3.11,0.0,0.005,1,0.0
4,44.15,883,decelerate,5.169,8.011,15.135,15.011,0.124,-2.841,1.889,15.135,5.169,0.124,-2.841,0.019,0.0,1,0.0
4,44.2,884,decelerate,5.117,7.837,14.998,14.837,0.161,-2.72,1.914,14.998,5.117,0.161,-2.72,0.027,0.0,1,0.0
4,44.25,885,decelerate,5.043,7.584,14.868,14.584,0.284,-2.541,1.96,14.868,5.043,0.284,-2.541,0.05,0.0,1,0.0
4,44.3,886,decelerate,4.979,7.429,14.743,14.429,0.314,-2.45,1.985,14.743,4.979,0.314,-2.45,0.057,0.0,1,0.0
4,44.35,887,decelerate,4.9,7.178,14.627,14.178,0.448,-2.278,2.038,14.627,4.9,0.448,-2.278,0.081,0.0,1,0.0
4,44.4,888,decelerate,4.739,7.044,14.512,14.044,0.468,-2.305,2.06,14.512,4.739,0.468,-2.305,0.083,0.0,1,0.0
4,44.45,889,decelerate,4.537,6.897,14.397,13.897,0.5,-2.36,2.088,14.167,4.739,0.27,-2.158,0.061,0.0,0,0.05
4,44.5,890,decelerate,4.317,6.928,14.272,13.928,0.344,-2.611,2.06,13.822,4.739,-0.106,-2.189,0.01,0.0,0,0.1
4,44.55,891,decelerate,4.092,6.728,14.138,13.728,0.41,-2.636,2.101,13.48,4.739,-0.248,-1.989,0.0,0.002,0,0.15
4,44.6,892,decelerate,3.868,6.152,14.018,13.152,0.866,-2.284,2.279,14.018,3.868,0.866,-2.284,0.136,0.0,1,0.0
4,44.65,893,decelerate,3.652,5.727,13.91,12.727,1.183,-2.075,2.429,13.91,3.652,1.183,-2.075,0.186,0.0,1,0.0
4,44.7,894,decelerate,3.451,5.437,13.81,12.437,1.374,-1.986,2.54,13.81,3.451,1.374,-1.986,0.214,0.0,1,0.0
4,44.75,895,decelerate,3.255,5.185,13.714,12.185,1.529,-1.929,2.645,13.714,3.255,1.529,-1.929,0.237,0.0,1,0.0
4,44.8,896,decelerate,3.064,4.966,13.619,11.966,1.653,-1.902,2.742,13.619,3.064,1.653,-1.902,0.255,0.0,1,0.0
4,44.85,897,decelerate,2.878,4.764,13.525,11.764,1.761,-1.886,2.839,13.525,2.878,1.761,-1.886,0.27,0.0,1,0.0
4,44.9,898,decelerate,2.698,4.619,13.43,11.619,1.811,-1.921,2.908,13.43,2.698,1.811,-1.921,0.276,0.0,1,0.0
4,44.95,899,decelerate,2.524,4.505,13.332,11.505,1.828,-1.981,2.96,13.203,2.698,1.698,-1.807,0.265,0.0,0,0.05
4,45.0,900,decelerate,2.355,4.409,13.231,11.409,1.822,-2.054,3.001,13.231,2.355,1.822,-2.054,0.274,0.0,1,0.0
4,45.05,901,decelerate,2.192,4.325,13.127,11.325,1.802,-2.132,3.035,13.014,2.355,1.689,-1.97,0.259,0.0,0,0.05
4,45.1,902,decelerate,2.035,4.246,13.018,11.246,1.772,-2.211,3.066,13.018,2.035,1.772,-2.211,0.262,0.0,1,0.0
4,45.15,903,decelerate,1.832,4.171,12.905,11.171,1.734,-2.339,3.094,12.905,1.832,1.734,-2.339,0.253,0.0,1,0.0
4,45.2,904,decelerate,0.642,4.098,12.757,11.098,1.658,-3.456,3.113,12.699,1.832,1.601,-2.267,0.238,0.0,0,0.05
4,45.25,905,decelerate,0.001,4.025,12.56,11.025,1.535,-4.024,3.121,12.56,0.001,1.535,-4.024,0.171,0.0,1,0.0
4,45.3,906,decelerate,0.001,3.942,12.362,10.942,1.42,-3.941,3.136,12.362,0.001,1.42,-3.941,0.158,0.0,1,0.0
4,45.35,907,decelerate,0.001,3.848,12.169,10.848,1.32,-3.847,3.162,12.169,0.001,1.32,-3.847,0.148,0.0,1,0.0
4,45.4,908,decelerate,0.001,3.737,11.981,10.737,1.244,-3.736,3.206,11.98,0.001,1.243,-3.736,0.141,0.0,0,0.05
4,45.45,909,decelerate,0.001,3.633,11.798,10.633,1.165,-3.632,3.247,11.797,0.001,1.164,-3.632,0.134,0.0,0,0.1
4,45.5,910,decelerate,0.001,3.523,11.62,10.523,1.097,-3.523,3.298,11.619,0.001,1.096,-3.522,0.129,0.0,0,0.15
4,45.55,911,decelerate,0.0,3.412,11.448,10.412,1.036,-3.412,3.355,11.447,0.001,1.035,-3.411,0.124,0.0,0,0.2
4,45.6,912,decelerate,0.0,3.299,11.281,10.299,0.982,-3.299,3.42,11.281,0.0,0.982,-3.299,0.121,0.0,1,0.0
4,45.65,913,decelerate,0.0,3.186,11.12,10.186,0.934,-3.186,3.49,11.12,0.0,0.934,-3.186,0.118,0.0,0,0.05
4,45.7,914,decelerate,0.0,3.074,10.965,10.074,0.891,-3.074,3.567,10.965,0.0,0.89,-3.074,0.116,0.0,0,0.1
4,45.75,915,decelerate,0.0,2.964,10.815,9.964,0.851,-2.964,3.649,10.815,0.0,0.851,-2.963,0.115,0.0,0,0.15
4,45.8,916,decelerate,0.0,2.854,10.67,9.854,0.816,-2.854,3.738,10.67,0.0,0.816,-2.854,0.114,0.0,1,0.0
4,45.85,917,decelerate,0.0,2.748,10.531,9.748,0.784,-2.748,3.833,10.531,0.0,0.784,-2.748,0.113,0.0,1,0.0
4,45.9,918,decelerate,0.0,2.644,10.397,9.644,0.753,-2.644,3.932,10.397,0.0,0.753,-2.644,0.112,0.0,1,0.0
4,45.95,919,decelerate,0.0,2.543,10.269,9.543,0.726,-2.543,4.039,10.269,0.0,0.726,-2.543,0.112,0.0,1,0.0
4,46.0,920,decelerate,0.0,2.443,10.145,9.443,0.702,-2.443,4.153,10.145,0.0,0.702,-2.443,0.112,0.0,1,0.0
4,46.05,921,decelerate,0.0,2.347,10.026,9.347,0.68,-2.347,4.273,10.026,0.0,0.68,-2.347,0.112,0.0,0,0.05
4,46.1,922,decelerate,0.0,2.252,9.912,9.252,0.66,-2.252,4.402,9.912,0.0,0.66,-2.252,0.113,0.0,1,0.0
4,46.15,923,decelerate,0.0,2.16,9.803,9.16,0.643,-2.16,4.539,9.803,0.0,0.643,-2.16,0.114,0.0,0,0.05
4,46.2,924,stopped,0.0,2.07,9.698,9.07,0.628,-2.07,4.685,9.698,0.0,0.628,-2.07,0.115,0.0,1,0.0
4,46.25,925,stopped,0.0,1.983,9.597,8.983,0.614,-1.983,4.839,9.597,0.0,0.614,-1.983,0.116,0.0,1,0.0
4,46.3,926,stopped,0.0,1.9,9.501,8.9,0.601,-1.9,5.001,9.501,0.0,0.601,-1.9,0.117,0.0,1,0.0
4,46.35,927,stopped,0.0,1.82,9.408,8.82,0.589,-1.82,5.17,9.408,0.0,0.589,-1.82,0.118,0.0,1,0.0
4,46.4,928,stopped,0.0,1.743,9.32,8.743,0.577,-1.743,5.347,9.32,0.0,0.577,-1.743,0.119,0.0,1,0.0
4,46.45,929,stopped,0.0,1.669,9.235,8.669,0.567,-1.669,5.534,9.235,0.0,0.567,-1.669,0.12,0.0,1,0.0
4,46.5,930,stopped,0.0,1.593,9.154,8.593,0.561,-1.593,5.745,9.154,0.0,0.561,-1.593,0.122,0.0,1,0.0
4,46.55,931,stopped,0.0,1.527,9.077,8.527,0.55,-1.527,5.943,9.077,0.0,0.55,-1.527,0.122,0.0,0,0.05
4,46.6,932,stopped,0.0,1.464,9.002,8.464,0.538,-1.464,6.149,9.002,0.0,0.538,-1.464,0.123,0.0,1,0.0
4,46.65,933,stopped,0.0,1.404,8.931,8.404,0.527,-1.404,6.361,8.931,0.0,0.527,-1.404,0.123,0.0,1,0.0
4,46.7,934,stopped,0.0,1.347,8.863,8.347,0.516,-1.347,6.581,8.863,0.0,0.516,-1.347,0.124,0.0,1,0.0
4,46.75,935,stopped,0.0,1.292,8.797,8.292,0.505,-1.292,6.809,8.797,0.0,0.505,-1.292,0.124,0.0,0,0.05
4,46.8,936,stopped,0.0,1.246,8.734,8.246,0.488,-1.246,7.007,8.734,0.0,0.488,-1.246,0.123,0.0,1,0.0
4,46.85,937,stopped,0.0,1.208,8.673,8.208,0.465,-1.208,7.18,8.673,0.0,0.465,-1.208,0.122,0.0,0,0.05
4,46.9,938,stopped,0.0,1.17,8.614,8.17,0.444,-1.17,7.362,8.614,0.0,0.444,-1.17,0.12,0.0,1,0.0
4,46.95,939,stopped,0.0,1.134,8.557,8.134,0.423,-1.134,7.547,8.557,0.0,0.423,-1.134,0.119,0.0,1,0.0
4,47.0,940,stopped,0.0,1.098,8.501,8.098,0.403,-1.098,7.742,8.501,0.0,0.403,-1.098,0.117,0.0,0,0.05
4,47.05,941,stopped,0.0,1.063,8.448,8.063,0.384,-1.063,7.945,8.448,0.0,0.384,-1.063,0.116,0.0,1,0.0
4,47.1,942,stopped,0.0,1.029,8.396,8.029,0.367,-1.029,8.162,8.396,0.0,0.367,-1.029,0.115,0.0,1,0.0
4,47.15,943,stopped,0.0,0.995,8.345,7.995,0.35,-0.995,8.387,8.345,0.0,0.35,-0.995,0.114,0.0,0,0.05
4,47.2,944,stopped,0.0,0.962,8.297,7.962,0.335,-0.962,8.625,8.297,0.0,0.335,-0.962,0.113,0.0,1,0.0
4,47.25,945,stopped,0.0,0.933,8.25,7.933,0.317,-0.933,8.846,8.25,0.0,0.317,-0.933,0.111,0.0,0,0.05
4,47.3,946,stopped,0.0,0.904,8.204,7.904,0.3,-0.904,9.071,8.204,0.0,0.3,-0.904,0.11,0.0,1,0.0
4,47.35,947,stopped,0.0,0.876,8.16,7.876,0.284,-0.876,9.312,8.16,0.0,0.284,-0.876,0.109,0.0,1,0.0
4,47.4,948,stopped,0.0,0.843,8.117,7.843,0.274,-0.843,9.627,8.117,0.0,0.274,-0.843,0.108,0.0,1,0.0
4,47.45,949,stopped,0.0,0.808,8.076,7.808,0.269,-0.808,10.0,8.076,0.0,0.269,-0.808,0.109,0.0,0,0.05
4,47.5,950,stopped,0.0,0.777,8.036,7.777,0.26,-0.777,10.346,8.036,0.0,0.26,-0.777,0.109,0.0,1,0.0
4,47.55,951,stopped,0.0,0.761,7.998,7.761,0.238,-0.761,10.514,7.998,0.0,0.238,-0.761,0.106,0.0,0,0.05
4,47.6,952,stopped,0.0,0.708,7.962,7.708,0.253,-0.708,11.238,7.962,0.0,0.253,-0.708,0.11,0.0,1,0.0
4,47.65,953,stopped,0.0,0.725,7.926,7.725,0.201,-0.725,10.935,7.926,0.0,0.201,-0.725,0.103,0.0,1,0.0
4,47.7,954,stopped,0.0,0.66,7.892,7.66,0.232,-0.66,11.965,7.892,0.0,0.232,-0.66,0.109,0.0,1,0.0
4,47.75,955,stopped,0.0,0.681,7.859,7.681,0.177,-0.681,11.535,7.859,0.0,0.177,-0.681,0.101,0.0,1,0.0
4,47.8,956,stopped,0.0,0.591,7.827,7.591,0.236,-0.591,13.242,7.827,0.0,0.236,-0.591,0.112,0.0,1,0.0
4,47.85,957,stopped,0.0,0.619,7.797,7.619,0.177,-0.619,12.592,7.797,0.0,0.177,-0.619,0.103,0.0,1,0.0
4,47.9,958,stopped,0.0,0.57,7.767,7.57,0.197,-0.57,13.624,7.767,0.0,0.197,-0.57,0.107,0.0,1,0.0
4,47.95,959,stopped,0.0,0.543,7.739,7.543,0.196,-0.543,14.242,7.739,0.0,0.196,-0.543,0.108,0.0,1,0.0
4,48.0,960,stopped,0.0,0.56,7.712,7.56,0.152,-0.56,13.771,7.712,0.0,0.152,-0.56,0.102,0.0,0,0.05
4,48.05,961,stopped,0.0,0.505,7.686,7.505,0.18,-0.505,15.208,7.686,0.0,0.18,-0.505,0.107,0.0,1,0.0
4,48.1,962,stopped,0.0,0.486,7.66,7.486,0.174,-0.486,15.747,7.66,0.0,0.174,-0.486,0.107,0.0,1,0.0
4,48.15,963,stopped,0.0,0.496,7.636,7.496,0.14,-0.496,15.395,7.636,0.0,0.14,-0.496,0.102,0.0,1,0.0
4,48.2,964,stopped,0.0,0.429,7.613,7.429,0.184,-0.429,17.753,7.613,0.0,0.184,-0.429,0.11,0.0,1,0.0
4,48.25,965,stopped,0.0,0.441,7.59,7.441,0.149,-0.441,17.196,7.59,0.0,0.149,-0.441,0.105,0.0,0,0.05
